date,close,volume
2014-07-10,0.4516638219356537,266308000
2014-07-11,0.4526142179965973,191188000
2014-07-14,0.4583165943622589,272636000
2014-07-15,0.4602172374725342,395440000
2014-07-16,0.45974206924438477,319728000
2014-07-17,0.4585540294647217,324832000
2014-07-18,0.43812114000320435,567816000
2014-07-21,0.4407346844673157,243364000
2014-07-22,0.43883392214775085,298816000
2014-07-23,0.42956769466400146,297352000
2014-07-24,0.43028053641319275,254576000
2014-07-25,0.4226776957511902,266132000
2014-07-28,0.4210144877433777,330352000
2014-07-29,0.4224400222301483,217972000
2014-07-30,0.42956769466400146,246184000
2014-07-31,0.4157874584197998,401880000
2014-08-01,0.42030176520347595,219884000
2014-08-04,0.419351190328598,241724000
2014-08-05,0.4195888936519623,298136000
2014-08-06,0.4191136658191681,223456000
2014-08-07,0.4148370325565338,407696000
2014-08-08,0.45142632722854614,894348000
2014-08-11,0.4490503966808319,344624000
2014-08-12,0.4490503966808319,296152000
2014-08-13,0.4516638219356537,256596000
2014-08-14,0.44667452573776245,255992000
2014-08-15,0.45237672328948975,369796000
2014-08-18,0.4585540294647217,284076000
2014-08-19,0.4622531235218048,248260000
2014-08-20,0.4593893885612488,221468000
2014-08-21,0.45509371161460876,272796000
2014-08-22,0.4553324580192566,251224000
2014-08-25,0.45604825019836426,153380000
2014-08-26,0.4641622006893158,269636000
2014-08-27,0.45891204476356506,182972000
2014-08-28,0.4627302289009094,179704000
2014-08-29,0.4641622006893158,207932000
2014-09-02,0.4653555452823639,192636000
2014-09-03,0.46965110301971436,259456000
2014-09-04,0.478003591299057,491832000
2014-09-05,0.4765716791152954,253792000
2014-09-08,0.4722762405872345,319288000
2014-09-09,0.46630993485450745,198588000
2014-09-10,0.4679805338382721,172376000
2014-09-11,0.4632076025009155,250720000
2014-09-12,0.45628687739372253,262536000
2014-09-15,0.4500821828842163,294152000
2014-09-16,0.45676419138908386,219936000
2014-09-17,0.4570028483867645,173584000
2014-09-18,0.4639236032962799,219604000
2014-09-19,0.4553324580192566,601316000
2014-09-22,0.4507981538772583,221464000
2014-09-23,0.4488890767097473,196144000
2014-09-24,0.4515140652656555,159592000
2014-09-25,0.44172966480255127,298440000
2014-09-26,0.44268426299095154,241188000
2014-09-29,0.4419683814048767,208540000
2014-09-30,0.44029784202575684,277204000
2014-10-01,0.43600237369537354,350976000
2014-10-02,0.43409305810928345,288996000
2014-10-03,0.4350476861000061,239140000
2014-10-06,0.43242257833480835,199032000
2014-10-07,0.42788827419281006,301896000
2014-10-08,0.43576353788375854,260172000
2014-10-09,0.4274110198020935,306956000
2014-10-10,0.4021148085594177,691376000
2014-10-13,0.40068304538726807,397628000
2014-10-14,0.4099900424480438,376620000
2014-10-15,0.4161948263645172,404428000
2014-10-16,0.4164334833621979,351116000
2014-10-17,0.4157174825668335,290716000
2014-10-20,0.4192971885204315,200336000
2014-10-21,0.43719547986984253,351092000
2014-10-22,0.4269338846206665,239512000
2014-10-23,0.4364795982837677,214476000
2014-10-24,0.44101375341415405,210156000
2014-10-27,0.4412524104118347,145092000
2014-10-28,0.4517526924610138,192580000
2014-10-29,0.4488890767097473,168340000
2014-10-30,0.4460253119468689,170260000
2014-10-31,0.46630993485450745,256316000
2014-11-03,0.4741852879524231,308732000
2014-11-04,0.4803900420665741,360196000
2014-11-05,0.4803900420665741,335652000
2014-11-06,0.4825378954410553,394088000
2014-11-07,0.4722762405872345,450800000
2014-11-10,0.47776490449905396,293388000
2014-11-11,0.47203752398490906,212992000
2014-11-12,0.4689350724220276,204584000
2014-11-13,0.4665486514568329,225328000
2014-11-14,0.4722762405872345,160248000
2014-11-17,0.47012829780578613,158732000
2014-11-18,0.48134464025497437,207772000
2014-11-19,0.47954729199409485,240300000
2014-11-20,0.48745569586753845,220968000
2014-11-21,0.49009189009666443,198976000
2014-11-24,0.4932074546813965,136004000
2014-11-25,0.4929675757884979,190240000
2014-11-26,0.5013557076454163,219264000
2014-11-28,0.5025537610054016,124832000
2014-12-01,0.4932074546813965,190060000
2014-12-02,0.49392637610435486,245952000
2014-12-03,0.5066280961036682,284424000
2014-12-04,0.5020748376846313,185332000
2014-12-05,0.5049505829811096,165680000
2014-12-08,0.49847981333732605,226944000
2014-12-09,0.4968022406101227,239448000
2014-12-10,0.48577815294265747,204364000
2014-12-11,0.4855384826660156,135652000
2014-12-12,0.4704403281211853,323964000
2014-12-15,0.4690024256706238,254696000
2014-12-16,0.46372997760772705,185308000
2014-12-17,0.48266270756721497,345596000
2014-12-18,0.48458001017570496,226156000
2014-12-19,0.4893730878829956,325528000
2014-12-22,0.49800050258636475,148976000
2014-12-23,0.49488505721092224,109280000
2014-12-24,0.4929675757884979,45644000
2014-12-26,0.49344712495803833,52636000
2014-12-29,0.492728054523468,82944000
2014-12-30,0.4881746768951416,112120000
2014-12-31,0.4805058538913727,166300000
2015-01-02,0.4824230372905731,113680000
2015-01-05,0.4742748737335205,197952000
2015-01-06,0.45989564061164856,197764000
2015-01-07,0.45869728922843933,321808000
2015-01-08,0.4759523570537567,283780000
2015-01-09,0.4778696894645691,209540000
2015-01-12,0.4718782305717468,190732000
2015-01-13,0.4711592197418213,236720000
2015-01-14,0.47307655215263367,155260000
2015-01-15,0.46972134709358215,188932000
2015-01-16,0.4783490300178528,181512000
2015-01-20,0.47978678345680237,140308000
2015-01-21,0.48649701476097107,144780000
2015-01-22,0.49488505721092224,159712000
2015-01-23,0.49632301926612854,120416000
2015-01-26,0.4941660761833191,133240000
2015-01-27,0.4704403281211853,357948000
2015-01-28,0.462771475315094,272728000
2015-01-29,0.4740351140499115,235340000
2015-01-30,0.46013525128364563,298200000
2015-02-02,0.47020068764686584,259604000
2015-02-03,0.48194363713264465,183468000
2015-02-04,0.4831419587135315,181516000
2015-02-05,0.49105045199394226,140448000
2015-02-06,0.48889368772506714,210524000
2015-02-09,0.4884144067764282,273944000
2015-02-10,0.5020748376846313,226204000
2015-02-11,0.49871960282325745,320832000
2015-02-12,0.5344281196594238,676904000
2015-02-13,0.534667432308197,310084000
2015-02-17,0.5363450050354004,203340000
2015-02-18,0.5301141738891602,170948000
2015-02-19,0.5315520167350769,169432000
2015-02-20,0.5353862643241882,157752000
2015-02-23,0.5310728549957275,125008000
2015-02-24,0.5367263555526733,149356000
2015-02-25,0.5326363444328308,123820000
2015-02-26,0.534079909324646,152864000
2015-02-27,0.5307119488716125,157492000
2015-03-02,0.5437031388282776,301512000
2015-03-03,0.5335988402366638,160344000
2015-03-04,0.5396133661270142,226840000
2015-03-05,0.5499578714370728,323056000
2015-03-06,0.5425002574920654,257392000
2015-03-09,0.543943464756012,222388000
2015-03-10,0.5533261299133301,527212000
2015-03-11,0.5504392385482788,262120000
2015-03-12,0.5453869700431824,406972000
2015-03-13,0.546108603477478,359288000
2015-03-16,0.5526044368743896,236956000
2015-03-17,0.5593404173851013,299900000
2015-03-18,0.5501984357833862,413844000
2015-03-19,0.5586184859275818,310756000
2015-03-20,0.5646330714225769,462084000
2015-03-23,0.5463495850563049,426012000
2015-03-24,0.5388914942741394,330480000
2015-03-25,0.5061728954315186,542552000
2015-03-26,0.5044888854026794,311920000
2015-03-27,0.5143527984619141,318288000
2015-03-30,0.5165178179740906,253252000
2015-03-31,0.5035267472267151,357276000
2015-04-01,0.5054514408111572,330768000
2015-04-02,0.5066543221473694,192204000
2015-04-06,0.5213291645050049,515864000
2015-04-07,0.5259002447128296,413964000
2015-04-08,0.52974933385849,366432000
2015-04-09,0.5420189499855042,379432000
2015-04-10,0.5475522875785828,258728000
2015-04-13,0.5425002574920654,236724000
2015-04-14,0.537929356098175,220276000
2015-04-15,0.544424831867218,243560000
2015-04-16,0.5410568714141846,155284000
2015-04-17,0.534079909324646,293636000
2015-04-20,0.5314334630966187,231624000
2015-04-21,0.5307119488716125,230456000
2015-04-22,0.5367263555526733,207420000
2015-04-23,0.534561038017273,259380000
2015-04-24,0.5299901962280273,240960000
2015-04-27,0.534079909324646,248456000
2015-04-28,0.5367263555526733,234484000
2015-04-29,0.5326363444328308,195156000
2015-04-30,0.534079909324646,218844000
2015-05-01,0.5473116040229797,256968000
2015-05-04,0.543943464756012,200720000
2015-05-05,0.5299901962280273,292928000
2015-05-06,0.5316744446754456,316484000
2015-05-07,0.5410568714141846,534564000
2015-05-08,0.501120924949646,1146552000
2015-05-11,0.49630922079086304,544144000
2015-05-12,0.501120924949646,388800000
2015-05-13,0.5040080547332764,308524000
2015-05-14,0.5121873021125793,293052000
2015-05-15,0.5124281048774719,215824000
2015-05-18,0.5117063522338867,324972000
2015-05-19,0.5085160732269287,253808000
2015-05-20,0.5085160732269287,196824000
2015-05-21,0.5048907399177551,239692000
2015-05-22,0.5041655898094177,212592000
2015-05-26,0.5010236501693726,259732000
2015-05-27,0.5278512835502625,432332000
2015-05-28,0.5351018309593201,327656000
2015-05-29,0.5348601937294006,335168000
2015-06-01,0.5409024357795715,372660000
2015-06-02,0.5302679538726807,224304000
2015-06-03,0.5244677066802979,250788000
2015-06-04,0.5338936448097229,323712000
2015-06-05,0.5380023121833801,313320000
2015-06-08,0.5256759524345398,342812000
2015-06-09,0.5283345580101013,256888000
2015-06-10,0.5189085602760315,529460000
2015-06-11,0.5244677066802979,283052000
2015-06-12,0.5102077722549438,323728000
2015-06-15,0.5092410445213318,306548000
2015-06-16,0.5155248641967773,256892000
2015-06-17,0.5215674042701721,233544000
2015-06-18,0.5302679538726807,299404000
2015-06-19,0.5285763740539551,355656000
2015-06-22,0.5264011025428772,514236000
2015-06-23,0.5128663778305054,414064000
2015-06-24,0.5077911019325256,253368000
2015-06-25,0.5116580128669739,350460000
2015-06-26,0.5012653470039368,421296000
2015-06-29,0.48628053069114685,391724000
2015-06-30,0.4860388934612274,315916000
2015-07-01,0.4930478036403656,302892000
2015-07-02,0.4935312867164612,145764000
2015-07-06,0.48748886585235596,214776000
2015-07-07,0.4783047139644623,594252000
2015-07-08,0.4749210774898529,332492000
2015-07-09,0.4691206216812134,357588000
2015-07-10,0.47733810544013977,216708000
2015-07-13,0.480479896068573,212472000
2015-07-14,0.4807215929031372,249216000
2015-07-15,0.47733810544013977,265732000
2015-07-16,0.4879724085330963,282848000
2015-07-17,0.4850720763206482,220372000
2015-07-20,0.47612959146499634,188412000
2015-07-21,0.4783047139644623,149720000
2015-07-22,0.4691206216812134,356472000
2015-07-23,0.4749210774898529,169916000
2015-07-24,0.46936219930648804,188844000
2015-07-27,0.4667035639286041,192420000
2015-07-28,0.4768546521663666,198308000
2015-07-29,0.48265504837036133,232680000
2015-07-30,0.4838636517524719,190180000
2015-07-31,0.4821717143058777,218340000
2015-08-03,0.49038925766944885,397132000
2015-08-04,0.49232274293899536,260100000
2015-08-05,0.49739816784858704,234628000
2015-08-06,0.4942563474178314,655676000
2015-08-07,0.5554037690162659,1405248000
2015-08-10,0.5747391581535339,662304000
2015-08-11,0.571838915348053,435008000
2015-08-12,0.5732888579368591,384048000
2015-08-13,0.5684553384780884,276884000
2015-08-14,0.5689385533332825,214652000
2015-08-17,0.5653131604194641,273880000
2015-08-18,0.5601676106452942,287084000
2015-08-19,0.5579833388328552,249248000
2015-08-20,0.537838876247406,426932000
2015-08-21,0.5210921764373779,382664000
2015-08-24,0.5026463866233826,682284000
2015-08-25,0.492209792137146,622684000
2015-08-26,0.5293439626693726,614976000
2015-08-27,0.549246072769165,463764000
2015-08-28,0.5516730546951294,320944000
2015-08-31,0.5456052422523499,219352000
2015-09-01,0.5232763290405273,353408000
2015-09-02,0.5390522480010986,344044000
2015-09-03,0.5405085682868958,262556000
2015-09-04,0.5278878808021545,287972000
2015-09-08,0.5504595041275024,238448000
2015-09-09,0.5395377278327942,289392000
2015-09-10,0.5480324625968933,357076000
2015-09-11,0.5497316122055054,301584000
2015-09-14,0.5507024526596069,192460000
2015-09-15,0.556769847869873,327976000
2015-09-16,0.5606530904769897,173508000
2015-09-17,0.565750002861023,268712000
2015-09-18,0.5652645230293274,326412000
2015-09-21,0.5710896253585815,281840000
2015-09-22,0.5555564761161804,228356000
2015-09-23,0.5582261681556702,161632000
2015-09-24,0.5689053535461426,382440000
2015-09-25,0.5730313658714294,369692000
2015-09-28,0.5655074119567871,395584000
2015-09-29,0.5754585266113281,380736000
2015-09-30,0.5982727408409119,556380000
2015-10-01,0.5866231322288513,489296000
2015-10-02,0.6019135117530823,386144000
2015-10-05,0.6169614791870117,482024000
2015-10-06,0.6249706149101257,453216000
2015-10-07,0.6315236687660217,310152000
2015-10-08,0.6351643800735474,460068000
2015-10-09,0.6327372789382935,423248000
2015-10-12,0.6395328640937805,227588000
2015-10-13,0.6407465934753418,298444000
2015-10-14,0.6640463471412659,612148000
2015-10-15,0.6657454371452332,526048000
2015-10-16,0.6761815547943115,448396000
2015-10-19,0.6749680042266846,294712000
2015-10-20,0.6739973425865173,264824000
2015-10-21,0.6652600169181824,386280000
2015-10-22,0.6892880797386169,306884000
2015-10-23,0.6938993334770203,381776000
2015-10-26,0.690744161605835,247436000
2015-10-27,0.6902587413787842,208268000
2015-10-28,0.6958411335945129,217036000
2015-10-29,0.6718130707740784,327168000
2015-10-30,0.688559889793396,301160000
2015-11-02,0.6965691447257996,190088000
2015-11-03,0.6917149424552917,376768000
2015-11-04,0.6803076863288879,442264000
2015-11-05,0.6725409030914307,478800000
2015-11-06,0.7657408714294434,1172272000
2015-11-09,0.7623426914215088,492568000
2015-11-10,0.7477803826332092,552260000
2015-11-11,0.7404990792274475,619896000
2015-11-12,0.737829327583313,291080000
2015-11-13,0.7232670187950134,292940000
2015-11-16,0.737829327583313,344280000
2015-11-17,0.737829327583313,257048000
2015-11-18,0.7559795379638672,350216000
2015-11-19,0.758172333240509,254072000
2015-11-20,0.7647504210472107,239744000
2015-11-23,0.7532996535301208,242552000
2015-11-24,0.7593904137611389,195428000
2015-11-25,0.7584160566329956,138300000
2015-11-27,0.7647504210472107,86996000
2015-11-30,0.7727898955345154,327244000
2015-12-01,0.7978837490081787,409496000
2015-12-02,0.7917930483818054,294240000
2015-12-03,0.7900874614715576,246656000
2015-12-04,0.822246789932251,458756000
2015-12-07,0.8066543936729431,333588000
2015-12-08,0.8176177144050598,314488000
2015-12-09,0.7969092130661011,372676000
2015-12-10,0.8034873008728027,236596000
2015-12-11,0.7915495038032532,227320000
2015-12-14,0.7934986352920532,275892000
2015-12-15,0.8032436370849609,307296000
2015-12-16,0.8081163167953491,236356000
2015-12-17,0.7959346771240234,254160000
2015-12-18,0.7830225229263306,395896000
2015-12-21,0.8015384674072266,284216000
2015-12-22,0.8022692799568176,130012000
2015-12-23,0.8054364919662476,122524000
2015-12-24,0.8081163167953491,52448000
2015-12-28,0.807385265827179,142024000
2015-12-29,0.820541262626648,203660000
2015-12-30,0.8134759664535522,180344000
2015-12-31,0.8029999136924744,148528000
2016-01-04,0.788625955581665,358076000
2016-01-05,0.8012946844100952,490272000
2016-01-06,0.7681612372398376,449344000
2016-01-07,0.7377073764801025,645304000
2016-01-08,0.7218718528747559,398472000
2016-01-11,0.7230895757675171,409372000
2016-01-12,0.7352712750434875,469356000
2016-01-13,0.7128573656082153,481672000
2016-01-14,0.6984831690788269,600236000
2016-01-15,0.6604771614074707,841452000
2016-01-19,0.6658374071121216,457140000
2016-01-20,0.6694914698600769,481180000
2016-01-21,0.6772876381874084,481456000
2016-01-22,0.693123459815979,257996000
2016-01-25,0.6923925876617432,270728000
2016-01-26,0.6992141604423523,227944000
2016-01-27,0.6909308433532715,231700000
2016-01-28,0.6833784580230713,276776000
2016-01-29,0.7135881781578064,310504000
2016-02-01,0.7138317227363586,289884000
2016-02-02,0.6836217045783997,341908000
2016-02-03,0.6870326995849609,326772000
2016-02-04,0.6872763633728027,348140000
2016-02-05,0.6439103484153748,600428000
2016-02-08,0.6144315600395203,608852000
2016-02-09,0.6210092902183533,425372000
2016-02-10,0.6195475459098816,335800000
2016-02-11,0.6163804531097412,340144000
2016-02-12,0.6268564462661743,340816000
2016-02-16,0.6575536131858826,485352000
2016-02-17,0.6738770008087158,771468000
2016-02-18,0.7318604588508606,1068660000
2016-02-19,0.7416055798530579,525628000
2016-02-22,0.7679173946380615,449668000
2016-02-23,0.769866406917572,369380000
2016-02-24,0.7752264738082886,336852000
2016-02-25,0.7769319415092468,349616000
2016-02-26,0.7718154191970825,361964000
2016-02-29,0.7668030858039856,323344000
2016-03-01,0.8007907271385193,348700000
2016-03-02,0.8054366111755371,233812000
2016-03-03,0.7983453869819641,302004000
2016-03-04,0.7959003448486328,175304000
2016-03-07,0.7907654643058777,239968000
2016-03-08,0.7763392329216003,274940000
2016-03-09,0.7758500576019287,222788000
2016-03-10,0.7746273875236511,286084000
2016-03-11,0.7878313064575195,277400000
2016-03-14,0.7897876501083374,190312000
2016-03-15,0.7858753800392151,226216000
2016-03-16,0.8093485832214355,363644000
2016-03-17,0.8025025129318237,353680000
2016-03-18,0.826709508895874,545512000
2016-03-21,0.8291545510292053,337780000
2016-03-22,0.8276875615119934,242012000
2016-03-23,0.8418693542480469,429008000
2016-03-24,0.8430920839309692,244956000
2016-03-28,0.8516499400138855,265388000
2016-03-29,0.8653431534767151,261812000
2016-03-30,0.874390184879303,376700000
2016-03-31,0.8712114691734314,379884000
2016-04-01,0.883926272392273,348292000
2016-04-04,0.8753681182861328,393940000
2016-04-05,0.8741454482078552,339568000
2016-04-06,0.8753681182861328,453376000
2016-04-07,0.8663212060928345,378104000
2016-04-08,0.8719450235366821,255936000
2016-04-11,0.8773242831230164,387524000
2016-04-12,0.8763464093208313,292764000
2016-04-13,0.8983528017997742,350716000
2016-04-14,0.9007977247238159,416564000
2016-04-15,0.9078888893127441,436972000
2016-04-18,0.9039764404296875,307320000
2016-04-19,0.8878384828567505,309152000
2016-04-20,0.891261875629425,200172000
2016-04-21,0.8902836441993713,178280000
2016-04-22,0.8868602514266968,223540000
2016-04-25,0.891261875629425,191972000
2016-04-26,0.8919948935508728,214536000
2016-04-27,0.9122899174690247,352396000
2016-04-28,0.8851489424705505,381224000
2016-04-29,0.868766188621521,321904000
2016-05-02,0.8802585005760193,256076000
2016-05-03,0.8697441816329956,224024000
2016-05-04,0.8499385118484497,525764000
2016-05-05,0.8550733327865601,246884000
2016-05-06,0.8638758659362793,183240000
2016-05-09,0.8626531362533569,333336000
2016-05-10,0.8792805075645447,269676000
2016-05-11,0.8817257285118103,328176000
2016-05-12,0.8697441816329956,670540000
2016-05-13,1.0020272731781006,2110256000
2016-05-16,1.031613826751709,973032000
2016-05-17,1.0338144302368164,628392000
2016-05-18,1.0602222681045532,541072000
2016-05-19,1.0648688077926636,398880000
2016-05-20,1.0839403867721558,391084000
2016-05-23,1.0856521129608154,413636000
2016-05-24,1.1120057106018066,415788000
2016-05-25,1.1073482036590576,458076000
2016-05-26,1.1191154718399048,309964000
2016-05-27,1.125244379043579,277416000
2016-05-31,1.1453464031219482,412524000
2016-06-01,1.1475526094436646,387132000
2016-06-02,1.1556427478790283,329208000
2016-06-03,1.1394627094268799,461076000
2016-06-06,1.1335790157318115,322512000
2016-06-07,1.1357855796813965,193400000
2016-06-08,1.1321080923080444,234616000
2016-06-09,1.1615266799926758,472168000
2016-06-10,1.1325982809066772,400024000
2016-06-13,1.1470625400543213,475588000
2016-06-14,1.1492689847946167,298344000
2016-06-15,1.1610362529754639,301036000
2016-06-16,1.1656941175460815,246456000
2016-06-17,1.1453464031219482,471000000
2016-06-20,1.165939211845398,293768000
2016-06-21,1.1588298082351685,212508000
2016-06-22,1.1578489542007446,202620000
2016-06-23,1.1887381076812744,297880000
2016-06-24,1.1210767030715942,1017684000
2016-06-27,1.109063982963562,449088000
2016-06-28,1.125244379043579,381920000
2016-06-29,1.1436305046081543,318932000
2016-06-30,1.1524558067321777,430940000
2016-07-01,1.1438753604888916,218488000
2016-07-05,1.1607906818389893,371084000
2016-07-06,1.1681452989578247,273104000
2016-07-07,1.1985441446304321,395400000
2016-07-08,1.2465933561325073,481932000
2016-07-11,1.2752765417099,448776000
2016-07-12,1.2943980693817139,436760000
2016-07-13,1.2939081192016602,324604000
2016-07-14,1.3071461915969849,316892000
2016-07-15,1.2919466495513916,428616000
2016-07-18,1.2985658645629883,252992000
2016-07-19,1.312049388885498,382652000
2016-07-20,1.3292100429534912,296460000
2016-07-21,1.3046945333480835,361308000
2016-07-22,1.34024178981781,315768000
2016-07-25,1.365002155303955,312528000
2016-07-26,1.3882914781570435,514508000
2016-07-27,1.3743176460266113,446676000
2016-07-28,1.3772594928741455,221916000
2016-07-29,1.3998132944107056,409588000
2016-08-01,1.3907430171966553,301120000
2016-08-02,1.373827338218689,282748000
2016-08-03,1.377504587173462,299828000
2016-08-04,1.4030004739761353,272712000
2016-08-05,1.4267802238464355,371588000
2016-08-08,1.4400180578231812,305064000
2016-08-09,1.4436949491500854,372344000
2016-08-10,1.4343798160552979,375740000
2016-08-11,1.4635528326034546,681064000
2016-08-12,1.5454331636428833,1425744000
2016-08-15,1.5439621210098267,573304000
2016-08-16,1.5346466302871704,287652000
2016-08-17,1.4990993738174438,595212000
2016-08-18,1.5223889350891113,331684000
2016-08-19,1.5263115167617798,291560000
2016-08-22,1.5326851606369019,244748000
2016-08-23,1.5450879335403442,339764000
2016-08-24,1.521264910697937,298448000
2016-08-25,1.511195421218872,406032000
2016-08-26,1.5234746932983398,300024000
2016-08-29,1.5224922895431519,274652000
2016-08-30,1.5136511325836182,285544000
2016-08-31,1.5065282583236694,388544000
2016-09-01,1.55098295211792,428492000
2016-09-02,1.5357555150985718,323148000
2016-09-06,1.550245761871338,306812000
2016-09-07,1.5274046659469604,397988000
2016-09-08,1.538456916809082,315808000
2016-09-09,1.4618288278579712,697760000
2016-09-12,1.4920377731323242,598260000
2016-09-13,1.4704252481460571,471768000
2016-09-14,1.483441710472107,319048000
2016-09-15,1.5396851301193237,515212000
2016-09-16,1.5433694124221802,902444000
2016-09-19,1.5637542009353638,417128000
2016-09-20,1.5495092868804932,331112000
2016-09-21,1.5929806232452393,336212000
2016-09-22,1.5969104766845703,308732000
2016-09-23,1.5951910018920898,276132000
2016-09-26,1.5802093744277954,230040000
2016-09-27,1.6342418193817139,402752000
2016-09-28,1.6401370763778687,319788000
2016-09-29,1.6553637981414795,336684000
2016-09-30,1.6828713417053223,429932000
2016-10-03,1.6811519861221313,242596000
2016-10-04,1.677468180656433,281624000
2016-10-05,1.6757491827011108,305440000
2016-10-06,1.6538901329040527,360212000
2016-10-07,1.641856074333191,286260000
2016-10-10,1.6479958295822144,287876000
2016-10-11,1.6241724491119385,388540000
2016-10-12,1.6315404176712036,419920000
2016-10-13,1.6050151586532593,390116000
